Name,time,Position,Velocity,Effort
Joint1,39.28000000000054,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.300000000000544,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.32000000000055,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.34000000000055,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.360000000000554,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.38000000000056,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.40000000000056,-0.22525332600288017,-9.988086025327444,0.0
Joint1,39.42000000000056,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.440000000000566,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.46000000000057,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.48000000000057,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.500000000000576,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.52000000000058,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.54000000000058,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.560000000000585,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.58000000000059,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.60000000000059,-0.42513822522793276,-9.976015731273055,0.0
Joint1,39.620000000000594,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.6400000000006,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.6600000000006,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.680000000000604,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.70000000000061,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.72000000000061,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.74000000000061,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.760000000000616,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.78000000000062,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.80000000000062,-0.6250676455596604,-9.993310933016438,-300.0
Joint1,39.820000000000626,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.84000000000063,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.86000000000063,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.880000000000635,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.90000000000064,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.92000000000064,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.940000000000644,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.96000000000065,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,39.98000000000065,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,40.000000000000654,-0.8239246303352914,-9.864194526265425,-300.0
Joint1,40.02000000000066,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.04000000000066,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.06000000000066,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.080000000000666,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.10000000000067,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.12000000000067,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.140000000000676,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.16000000000068,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.18000000000068,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.200000000000685,-0.8519623183948912,1.563445239848941,-290.405228804123
Joint1,40.22000000000069,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.24000000000069,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.260000000000694,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.2800000000007,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.3000000000007,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.320000000000704,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.34000000000071,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.36000000000071,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.38000000000071,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.400000000000716,-0.8100209720205163,2.808119094341593,300.0
Joint1,40.42000000000072,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.44000000000072,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.460000000000726,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.48000000000073,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.50000000000073,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.520000000000735,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.54000000000074,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.56000000000074,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.580000000000744,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.60000000000075,-0.7391394381882579,4.26296946977892,300.0
Joint1,40.62000000000075,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.640000000000754,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.66000000000076,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.68000000000076,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.70000000000076,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.720000000000766,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.74000000000077,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.76000000000077,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.780000000000776,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.80000000000078,-0.6398499145585985,5.644263935475449,300.0
Joint1,40.82000000000078,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.840000000000785,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.86000000000079,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.88000000000079,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.900000000000794,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.9200000000008,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.9400000000008,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.960000000000804,-0.5139386534903059,6.920070368315812,300.0
Joint1,40.98000000000081,-0.5139386534903059,6.920070368315812,300.0
Joint1,41.00000000000081,-0.5139386534903059,6.920070368315812,300.0
Joint1,41.02000000000081,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.040000000000816,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.06000000000082,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.08000000000082,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.100000000000826,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.12000000000083,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.14000000000083,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.160000000000835,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.18000000000084,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.20000000000084,-0.36386045320374727,8.055785637584915,300.0
Joint1,41.220000000000844,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.24000000000085,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.26000000000085,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.280000000000854,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.30000000000086,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.32000000000086,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.34000000000086,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.360000000000866,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.38000000000087,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.40000000000087,-0.19276773110026646,9.016843311748746,300.0
Joint1,41.420000000000876,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.44000000000088,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.46000000000088,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.480000000000885,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.50000000000089,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.52000000000089,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.540000000000894,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.5600000000009,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.5800000000009,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.600000000000904,-0.004469379667396467,9.77293886022122,300.0
Joint1,41.62000000000091,0.19470318866718372,10.004055201685583,300.0
Joint1,41.64000000000091,0.19470318866718372,10.004055201685583,300.0
Joint1,41.66000000000091,0.19470318866718372,10.004055201685583,300.0
Joint1,41.680000000000916,0.19470318866718372,10.004055201685583,300.0
Joint1,41.70000000000092,0.19470318866718372,10.004055201685583,300.0
Joint1,41.72000000000092,0.19470318866718372,10.004055201685583,300.0
Joint1,41.740000000000926,0.19470318866718372,10.004055201685583,300.0
Joint1,41.76000000000093,0.19470318866718372,10.004055201685583,300.0
Joint1,41.78000000000093,0.19470318866718372,10.004055201685583,300.0
Joint1,41.800000000000935,0.19470318866718372,10.004055201685583,300.0
Joint1,41.82000000000094,0.3946427396550254,9.99898106074514,300.0
Joint1,41.84000000000094,0.3946427396550254,9.99898106074514,300.0
Joint1,41.860000000000944,0.3946427396550254,9.99898106074514,300.0
Joint1,41.88000000000095,0.3946427396550254,9.99898106074514,300.0
Joint1,41.90000000000095,0.3946427396550254,9.99898106074514,300.0
Joint1,41.920000000000954,0.3946427396550254,9.99898106074514,300.0
Joint1,41.94000000000096,0.3946427396550254,9.99898106074514,300.0
Joint1,41.96000000000096,0.3946427396550254,9.99898106074514,300.0
Joint1,41.98000000000096,0.3946427396550254,9.99898106074514,300.0
Joint1,42.000000000000966,0.3946427396550254,9.99898106074514,300.0
Joint1,42.02000000000097,0.5944034837801491,9.98285612783411,300.0
Joint1,42.04000000000097,0.5944034837801491,9.98285612783411,300.0
Joint1,42.060000000000976,0.5944034837801491,9.98285612783411,300.0
Joint1,42.08000000000098,0.5944034837801491,9.98285612783411,300.0
Joint1,42.10000000000098,0.5944034837801491,9.98285612783411,300.0
Joint1,42.120000000000985,0.5944034837801491,9.98285612783411,300.0
Joint1,42.14000000000099,0.5944034837801491,9.98285612783411,300.0
Joint1,42.16000000000099,0.5944034837801491,9.98285612783411,300.0
Joint1,42.180000000000994,0.5944034837801491,9.98285612783411,300.0
Joint1,42.200000000001,0.5944034837801491,9.98285612783411,300.0
Joint1,42.220000000001,0.7933307405021068,9.880762689725158,300.0
Joint1,42.240000000001004,0.7933307405021068,9.880762689725158,300.0
Joint1,42.26000000000101,0.7933307405021068,9.880762689725158,300.0
Joint1,42.28000000000101,0.7933307405021068,9.880762689725158,300.0
Joint1,42.30000000000101,0.7933307405021068,9.880762689725158,300.0
Joint1,42.320000000001016,0.7933307405021068,9.880762689725158,300.0
Joint1,42.34000000000102,0.7933307405021068,9.880762689725158,300.0
Joint1,42.36000000000102,0.7933307405021068,9.880762689725158,300.0
Joint1,42.380000000001026,0.7933307405021068,9.880762689725158,300.0
Joint1,42.40000000000103,0.7933307405021068,9.880762689725158,300.0
Joint1,42.42000000000103,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.440000000001035,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.46000000000104,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.48000000000104,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.500000000001044,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.52000000000105,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.54000000000105,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.560000000001054,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.58000000000106,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.60000000000106,0.8577731429245921,-1.4331437469875217,300.0
Joint1,42.62000000000106,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.640000000001066,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.66000000000107,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.68000000000107,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.700000000001076,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.72000000000108,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.74000000000108,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.760000000001085,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.78000000000109,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.80000000000109,0.8267798947339662,-1.6610457700979362,300.0
Joint1,42.820000000001095,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.8400000000011,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.8600000000011,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.880000000001104,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.90000000000111,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.92000000000111,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.94000000000111,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.960000000001116,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,42.98000000000112,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,43.00000000000112,0.7851864162852538,-2.7516250057736493,-300.0
Joint1,43.020000000001126,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.04000000000113,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.06000000000113,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.080000000001135,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.10000000000114,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.12000000000114,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.140000000001145,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.16000000000115,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.18000000000115,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.200000000001154,0.7156382212305461,-4.186189882526804,-300.0
Joint1,43.22000000000116,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.24000000000116,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.26000000000116,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.280000000001166,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.30000000000117,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.32000000000117,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.340000000001176,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.36000000000118,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.38000000000118,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.400000000001185,0.6180898164062194,-5.547024519818245,-300.0
Joint1,43.42000000000119,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.44000000000119,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.460000000001195,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.4800000000012,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.5000000000012,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.520000000001204,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.54000000000121,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.56000000000121,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.58000000000121,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.60000000000122,0.4943278545390042,-6.802562247632128,-300.0
Joint1,43.62000000000122,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.64000000000122,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.660000000001226,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.68000000000123,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.70000000000123,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.720000000001235,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.74000000000124,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.76000000000124,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.780000000001245,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.80000000000125,0.3467967044902851,-7.918911814865952,-300.0
Joint1,43.82000000000125,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.840000000001254,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.86000000000126,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.88000000000126,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.90000000000126,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.92000000000127,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.94000000000127,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.96000000000127,0.17862116413042717,-8.862491647712377,-300.0
Joint1,43.980000000001276,0.17862116413042717,-8.862491647712377,-300.0
Joint1,44.00000000000128,0.17862116413042717,-8.862491647712377,-300.0
Joint1,44.02000000000128,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.040000000001285,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.06000000000129,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.08000000000129,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.100000000001295,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.1200000000013,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.1400000000013,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.160000000001304,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.18000000000131,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.20000000000131,-0.00643853267667982,-9.604078308755636,-300.0
Joint1,44.22000000000131,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.24000000000132,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.26000000000132,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.28000000000132,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.300000000001326,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.32000000000133,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.34000000000133,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.360000000001335,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.38000000000134,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.40000000000134,-0.2037515210978471,-10.003815658885664,-300.0
Joint1,44.420000000001345,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.44000000000135,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.46000000000135,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.480000000001354,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.50000000000136,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.52000000000136,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.54000000000136,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.56000000000137,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.58000000000137,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.60000000000137,-0.4036351166416674,-9.997789464976815,-300.0
Joint1,44.620000000001376,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.64000000000138,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.66000000000138,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.680000000001385,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.70000000000139,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.72000000000139,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.740000000001395,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.7600000000014,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.7800000000014,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.800000000001404,-0.6034687547163538,-9.991670404508115,-300.0
Joint1,44.82000000000141,-0.8024886566155525,-9.881465575830344,-300.0
Joint1,44.84000000000141,-0.8024886566155525,-9.881465575830344,-300.0
Joint1,44.86000000000141,-0.8024886566155525,-9.881465575830344,-300.0
Joint1,44.88000000000142,-0.8024886566155525,-9.881465575830344,-300.0
Joint1,44.90000000000142,-0.8024886566155525,-9.881465575830344,-300.0
Joint1,44.92000000000142,-0.8024886566155525,-9.881465575830344,-300.0
